timestamp,value
2024-07-24 07:30:00+00:00,983.0
2024-07-24 07:45:00+00:00,985.0
2024-07-24 08:00:00+00:00,983.0
2024-07-24 08:15:00+00:00,986.0
2024-07-24 08:30:00+00:00,979.0
2024-07-24 08:45:00+00:00,978.0
2024-07-24 09:00:00+00:00,961.3333333333334
2024-07-24 09:15:00+00:00,958.3333333333334
2024-07-24 09:30:00+00:00,970.6666666666666
2024-07-24 09:45:00+00:00,970.6666666666666
2024-07-24 10:00:00+00:00,968.0
2024-07-24 10:15:00+00:00,964.6666666666666
2024-07-24 10:30:00+00:00,961.6666666666666
2024-07-24 10:45:00+00:00,962.0
2024-07-24 11:00:00+00:00,975.0
2024-07-24 11:15:00+00:00,953.3333333333334
2024-07-24 11:30:00+00:00,971.3333333333334
2024-07-24 11:45:00+00:00,977.3333333333334
2024-07-24 12:00:00+00:00,983.0
2024-07-24 12:15:00+00:00,967.6666666666666
2024-07-24 12:30:00+00:00,975.6666666666666
2024-07-24 12:45:00+00:00,977.0
2024-07-24 13:00:00+00:00,986.0
2024-07-24 13:15:00+00:00,1009.0
2024-07-24 13:30:00+00:00,1011.6666666666666
2024-07-24 13:45:00+00:00,1014.3333333333334
2024-07-24 14:00:00+00:00,1006.3333333333334
2024-07-24 14:15:00+00:00,1026.3333333333333
2024-07-24 14:30:00+00:00,1046.0
2024-07-24 14:45:00+00:00,1046.0
2024-07-24 15:00:00+00:00,1012.6666666666666
2024-07-24 15:15:00+00:00,1004.0
2024-07-24 15:30:00+00:00,1003.0
2024-07-24 15:45:00+00:00,999.3333333333334
2024-07-24 16:00:00+00:00,986.3333333333334
2024-07-24 16:15:00+00:00,995.6666666666666
2024-07-24 16:30:00+00:00,989.6666666666666
2024-07-24 16:45:00+00:00,992.3333333333334
2024-07-24 17:00:00+00:00,94.66666666666667
2024-07-24 17:15:00+00:00,95.0
2024-07-24 17:30:00+00:00,95.33333333333333
2024-07-24 17:45:00+00:00,95.33333333333333
2024-07-24 18:00:00+00:00,99.0
2024-07-24 18:15:00+00:00,101.0
2024-07-24 18:30:00+00:00,100.66666666666667
2024-07-24 18:45:00+00:00,101.0
2024-07-24 19:00:00+00:00,100.66666666666667
2024-07-24 19:15:00+00:00,101.0
2024-07-24 19:30:00+00:00,99.0
2024-07-24 19:45:00+00:00,100.66666666666667
2024-07-24 20:00:00+00:00,100.33333333333333
2024-07-24 20:15:00+00:00,100.0
2024-07-24 20:30:00+00:00,100.0
2024-07-24 20:45:00+00:00,99.0
2024-07-24 21:00:00+00:00,99.66666666666667
2024-07-24 21:15:00+00:00,99.0
2024-07-24 21:30:00+00:00,99.33333333333333
2024-07-24 21:45:00+00:00,99.0
2024-07-24 22:00:00+00:00,98.66666666666667
2024-07-24 22:15:00+00:00,98.0
2024-07-24 22:30:00+00:00,95.66666666666667
2024-07-24 22:45:00+00:00,95.33333333333333
2024-07-24 23:00:00+00:00,95.0
2024-07-24 23:15:00+00:00,708.6666666666666
2024-07-24 23:30:00+00:00,704.0
2024-07-24 23:45:00+00:00,999.3333333333334
2024-07-25 00:00:00+00:00,1011.0
2024-07-25 00:15:00+00:00,1015.3333333333334
2024-07-25 00:30:00+00:00,1013.3333333333334
2024-07-25 00:45:00+00:00,1002.6666666666666
2024-07-25 01:00:00+00:00,1018.3333333333334
2024-07-25 01:15:00+00:00,1009.0
2024-07-25 01:30:00+00:00,1003.3333333333334
2024-07-25 01:45:00+00:00,1009.3333333333334
2024-07-25 02:00:00+00:00,1012.3333333333334
2024-07-25 02:15:00+00:00,1018.0
2024-07-25 02:30:00+00:00,1018.3333333333334
2024-07-25 02:45:00+00:00,1020.0
2024-07-25 03:00:00+00:00,1003.3333333333334
2024-07-25 03:15:00+00:00,997.0
2024-07-25 03:30:00+00:00,997.0
2024-07-25 03:45:00+00:00,1000.3333333333334
2024-07-25 04:00:00+00:00,1002.6666666666666
2024-07-25 04:15:00+00:00,1001.3333333333334
2024-07-25 04:30:00+00:00,1001.0
2024-07-25 04:45:00+00:00,1002.3333333333334
2024-07-25 05:00:00+00:00,1000.0
2024-07-25 05:15:00+00:00,1005.0
2024-07-25 05:30:00+00:00,1004.3333333333334
2024-07-25 05:45:00+00:00,999.6666666666666
2024-07-25 06:00:00+00:00,982.3333333333334
2024-07-25 06:15:00+00:00,971.3333333333334
2024-07-25 06:30:00+00:00,962.3333333333334
2024-07-25 06:45:00+00:00,961.6666666666666
2024-07-25 07:00:00+00:00,954.0
2024-07-25 07:15:00+00:00,954.6666666666666
2024-07-25 07:30:00+00:00,954.0
2024-07-25 07:45:00+00:00,953.6666666666666
2024-07-25 08:00:00+00:00,942.6666666666666
2024-07-25 08:15:00+00:00,944.6666666666666
2024-07-25 08:30:00+00:00,949.0
2024-07-25 08:45:00+00:00,952.3333333333334
2024-07-25 09:00:00+00:00,937.3333333333334
2024-07-25 09:15:00+00:00,942.3333333333334
2024-07-25 09:30:00+00:00,944.6666666666666
2024-07-25 09:45:00+00:00,949.3333333333334
2024-07-25 10:00:00+00:00,949.3333333333334
2024-07-25 10:15:00+00:00,946.3333333333334
2024-07-25 10:30:00+00:00,943.6666666666666
2024-07-25 10:45:00+00:00,938.6666666666666
2024-07-25 11:00:00+00:00,963.3333333333334
2024-07-25 11:15:00+00:00,951.3333333333334
2024-07-25 11:30:00+00:00,953.0
2024-07-25 11:45:00+00:00,958.3333333333334
2024-07-25 12:00:00+00:00,970.0
2024-07-25 12:15:00+00:00,990.0
2024-07-25 12:30:00+00:00,1003.0
2024-07-25 12:45:00+00:00,1002.3333333333334
2024-07-25 13:00:00+00:00,1004.3333333333334
2024-07-25 13:15:00+00:00,1006.6666666666666
2024-07-25 13:30:00+00:00,1002.0
2024-07-25 13:45:00+00:00,1007.0
2024-07-25 14:00:00+00:00,1005.3333333333334
2024-07-25 14:15:00+00:00,996.3333333333334
2024-07-25 14:30:00+00:00,1005.0
2024-07-25 14:45:00+00:00,1023.0
2024-07-25 15:00:00+00:00,997.6666666666666
2024-07-25 15:15:00+00:00,975.6666666666666
2024-07-25 15:30:00+00:00,1003.6666666666666
2024-07-25 15:45:00+00:00,1006.6666666666666
2024-07-25 16:00:00+00:00,973.3333333333334
2024-07-25 16:15:00+00:00,989.6666666666666
2024-07-25 16:30:00+00:00,999.3333333333334
2024-07-25 16:45:00+00:00,1000.0
2024-07-25 17:00:00+00:00,1004.3333333333334
2024-07-25 17:15:00+00:00,1010.0
2024-07-25 17:30:00+00:00,400.6666666666667
2024-07-25 17:45:00+00:00,96.0
2024-07-25 18:00:00+00:00,98.66666666666667
2024-07-25 18:15:00+00:00,100.0
2024-07-25 18:30:00+00:00,100.0
2024-07-25 18:45:00+00:00,100.0
2024-07-25 19:00:00+00:00,100.0
2024-07-25 19:15:00+00:00,100.0
2024-07-25 19:30:00+00:00,415.6666666666667
2024-07-25 19:45:00+00:00,1046.6666666666667
2024-07-25 20:00:00+00:00,739.3333333333334
2024-07-25 20:15:00+00:00,100.33333333333333
2024-07-25 20:30:00+00:00,1047.6666666666667
2024-07-25 20:45:00+00:00,1050.6666666666667
2024-07-25 21:00:00+00:00,1039.3333333333333
2024-07-25 21:15:00+00:00,98.0
2024-07-25 21:30:00+00:00,98.66666666666667
2024-07-25 21:45:00+00:00,99.33333333333333
2024-07-25 22:00:00+00:00,96.33333333333333
2024-07-25 22:15:00+00:00,95.66666666666667
2024-07-25 22:30:00+00:00,95.0
2024-07-25 22:45:00+00:00,692.6666666666666
2024-07-25 23:00:00+00:00,992.6666666666666
2024-07-25 23:15:00+00:00,1002.0
2024-07-25 23:30:00+00:00,1003.6666666666666
2024-07-25 23:45:00+00:00,996.0
2024-07-26 00:00:00+00:00,1016.0
2024-07-26 00:15:00+00:00,1018.3333333333334
2024-07-26 00:30:00+00:00,1008.3333333333334
2024-07-26 00:45:00+00:00,1008.3333333333334
2024-07-26 01:00:00+00:00,174.66666666666666
2024-07-26 01:15:00+00:00,448.3333333333333
2024-07-26 01:30:00+00:00,1009.0
2024-07-26 01:45:00+00:00,1011.6666666666666
2024-07-26 02:00:00+00:00,1012.0
2024-07-26 02:15:00+00:00,1016.0
2024-07-26 02:30:00+00:00,1016.6666666666666
2024-07-26 02:45:00+00:00,1015.6666666666666
2024-07-26 03:00:00+00:00,1006.0
2024-07-26 03:15:00+00:00,1001.3333333333334
2024-07-26 03:30:00+00:00,1001.6666666666666
2024-07-26 03:45:00+00:00,1005.6666666666666
2024-07-26 04:00:00+00:00,1008.6666666666666
2024-07-26 04:15:00+00:00,1005.3333333333334
2024-07-26 04:30:00+00:00,1008.0
2024-07-26 04:45:00+00:00,1010.0
2024-07-26 05:00:00+00:00,1009.0
2024-07-26 05:15:00+00:00,1008.3333333333334
2024-07-26 05:30:00+00:00,1003.3333333333334
2024-07-26 05:45:00+00:00,991.0
2024-07-26 06:00:00+00:00,975.6666666666666
2024-07-26 06:15:00+00:00,972.3333333333334
2024-07-26 06:30:00+00:00,971.3333333333334
2024-07-26 06:45:00+00:00,967.6666666666666
2024-07-26 07:00:00+00:00,963.3333333333334
2024-07-26 07:15:00+00:00,959.0
2024-07-26 07:30:00+00:00,957.0
2024-07-26 07:45:00+00:00,957.0
2024-07-26 08:00:00+00:00,958.0
2024-07-26 08:15:00+00:00,962.3333333333334
2024-07-26 08:30:00+00:00,964.6666666666666
2024-07-26 08:45:00+00:00,964.3333333333334
2024-07-26 09:00:00+00:00,955.3333333333334
2024-07-26 09:15:00+00:00,955.0
2024-07-26 09:30:00+00:00,956.0
2024-07-26 09:45:00+00:00,961.0
2024-07-26 10:00:00+00:00,964.6666666666666
2024-07-26 10:15:00+00:00,961.0
2024-07-26 10:30:00+00:00,959.3333333333334
2024-07-26 10:45:00+00:00,951.0
2024-07-26 11:00:00+00:00,963.0
2024-07-26 11:15:00+00:00,975.0
2024-07-26 11:30:00+00:00,970.6666666666666
2024-07-26 11:45:00+00:00,959.3333333333334
2024-07-26 12:00:00+00:00,991.3333333333334
2024-07-26 12:15:00+00:00,984.3333333333334
2024-07-26 12:30:00+00:00,998.3333333333334
2024-07-26 12:45:00+00:00,1005.6666666666666
2024-07-26 13:00:00+00:00,1006.0
2024-07-26 13:15:00+00:00,1004.6666666666666
2024-07-26 13:30:00+00:00,1008.3333333333334
2024-07-26 13:45:00+00:00,1010.0
2024-07-26 14:00:00+00:00,1018.3333333333334
2024-07-26 14:15:00+00:00,1017.0
2024-07-26 14:30:00+00:00,1026.3333333333333
2024-07-26 14:45:00+00:00,448.0
2024-07-26 15:00:00+00:00,1027.3333333333333
2024-07-26 15:15:00+00:00,416.3333333333333
2024-07-26 15:30:00+00:00,748.3333333333334
2024-07-26 15:45:00+00:00,1036.3333333333333
2024-07-26 16:00:00+00:00,989.0
2024-07-26 16:15:00+00:00,992.3333333333334
2024-07-26 16:30:00+00:00,1009.3333333333334
2024-07-26 16:45:00+00:00,1010.0
2024-07-26 17:00:00+00:00,1018.3333333333334
2024-07-26 17:15:00+00:00,354.0
2024-07-26 17:30:00+00:00,1027.3333333333333
2024-07-26 17:45:00+00:00,1026.6666666666667
2024-07-26 18:00:00+00:00,806.0
2024-07-26 18:15:00+00:00,515.3333333333334
2024-07-26 18:30:00+00:00,812.3333333333334
2024-07-26 18:45:00+00:00,216.33333333333334
2024-07-26 19:00:00+00:00,142.33333333333334
2024-07-26 19:15:00+00:00,145.33333333333334
2024-07-26 19:30:00+00:00,748.3333333333334
2024-07-26 19:45:00+00:00,448.6666666666667
2024-07-26 20:00:00+00:00,153.33333333333334
2024-07-26 20:15:00+00:00,163.0
2024-07-26 20:30:00+00:00,155.33333333333334
2024-07-26 20:45:00+00:00,139.66666666666666
2024-07-26 21:00:00+00:00,128.33333333333334
2024-07-26 21:15:00+00:00,122.66666666666667
2024-07-26 21:30:00+00:00,119.0
2024-07-26 21:45:00+00:00,126.0
2024-07-26 22:00:00+00:00,117.0
2024-07-26 22:15:00+00:00,116.66666666666667
2024-07-26 22:30:00+00:00,124.0
2024-07-26 22:45:00+00:00,138.66666666666666
2024-07-26 23:00:00+00:00,244.33333333333334
2024-07-26 23:15:00+00:00,117.0
2024-07-26 23:30:00+00:00,422.3333333333333
2024-07-26 23:45:00+00:00,433.0
2024-07-27 00:00:00+00:00,448.3333333333333
2024-07-27 00:15:00+00:00,1020.0
2024-07-27 00:30:00+00:00,741.0
2024-07-27 00:45:00+00:00,1002.3333333333334
2024-07-27 01:00:00+00:00,1025.0
2024-07-27 01:15:00+00:00,1021.0
2024-07-27 01:30:00+00:00,1001.3333333333334
2024-07-27 01:45:00+00:00,1005.0
2024-07-27 02:00:00+00:00,1006.0
2024-07-27 02:15:00+00:00,1019.3333333333334
2024-07-27 02:30:00+00:00,1023.6666666666666
2024-07-27 02:45:00+00:00,1024.6666666666667
2024-07-27 03:00:00+00:00,1017.0
2024-07-27 03:15:00+00:00,1010.0
2024-07-27 03:30:00+00:00,1011.0
2024-07-27 03:45:00+00:00,1011.6666666666666
2024-07-27 04:00:00+00:00,1008.3333333333334
2024-07-27 04:15:00+00:00,1008.0
2024-07-27 04:30:00+00:00,1013.0
2024-07-27 04:45:00+00:00,1013.3333333333334
2024-07-27 05:00:00+00:00,1006.3333333333334
2024-07-27 05:15:00+00:00,1003.0
2024-07-27 05:30:00+00:00,1002.3333333333334
2024-07-27 05:45:00+00:00,1000.6666666666666
2024-07-27 06:00:00+00:00,997.3333333333334
2024-07-27 06:15:00+00:00,994.6666666666666
2024-07-27 06:30:00+00:00,994.0
2024-07-27 06:45:00+00:00,993.3333333333334
2024-07-27 07:00:00+00:00,992.6666666666666
2024-07-27 07:15:00+00:00,992.3333333333334
2024-07-27 07:30:00+00:00,995.6666666666666
2024-07-27 07:45:00+00:00,992.3333333333334
2024-07-27 08:00:00+00:00,993.6666666666666
2024-07-27 08:15:00+00:00,1009.6666666666666
2024-07-27 08:30:00+00:00,1023.6666666666666
2024-07-27 08:45:00+00:00,1035.3333333333333
2024-07-27 09:00:00+00:00,1004.3333333333334
2024-07-27 09:15:00+00:00,945.6666666666666
2024-07-27 09:30:00+00:00,925.0
2024-07-27 09:45:00+00:00,920.6666666666666
2024-07-27 10:00:00+00:00,941.0
2024-07-27 10:15:00+00:00,926.3333333333334
2024-07-27 10:30:00+00:00,923.0
2024-07-27 10:45:00+00:00,921.6666666666666
2024-07-27 11:00:00+00:00,968.0
2024-07-27 11:15:00+00:00,975.0
2024-07-27 11:30:00+00:00,969.6666666666666
2024-07-27 11:45:00+00:00,963.0
2024-07-27 12:00:00+00:00,982.0
2024-07-27 12:15:00+00:00,976.0
2024-07-27 12:30:00+00:00,976.6666666666666
2024-07-27 12:45:00+00:00,979.0
2024-07-27 13:00:00+00:00,984.3333333333334
2024-07-27 13:15:00+00:00,986.3333333333334
2024-07-27 13:30:00+00:00,1007.0
2024-07-27 13:45:00+00:00,1021.3333333333334
2024-07-27 14:00:00+00:00,1047.0
2024-07-27 14:15:00+00:00,1026.3333333333333
2024-07-27 14:30:00+00:00,407.3333333333333
2024-07-27 14:45:00+00:00,97.0
2024-07-27 15:00:00+00:00,94.0
2024-07-27 15:15:00+00:00,93.0
2024-07-27 15:30:00+00:00,92.66666666666667
2024-07-27 15:45:00+00:00,92.0
2024-07-27 16:00:00+00:00,93.33333333333333
2024-07-27 16:15:00+00:00,93.0
2024-07-27 16:30:00+00:00,92.0
2024-07-27 16:45:00+00:00,92.0
2024-07-27 17:00:00+00:00,93.33333333333333
2024-07-27 17:15:00+00:00,95.0
2024-07-27 17:30:00+00:00,95.0
2024-07-27 17:45:00+00:00,95.0
2024-07-27 18:00:00+00:00,95.0
2024-07-27 18:15:00+00:00,94.33333333333333
2024-07-27 18:30:00+00:00,94.0
2024-07-27 18:45:00+00:00,94.0
2024-07-27 19:00:00+00:00,95.33333333333333
2024-07-27 19:15:00+00:00,97.0
2024-07-27 19:30:00+00:00,97.0
2024-07-27 19:45:00+00:00,97.0
2024-07-27 20:00:00+00:00,93.66666666666667
2024-07-27 20:15:00+00:00,91.33333333333333
2024-07-27 20:30:00+00:00,91.0
2024-07-27 20:45:00+00:00,91.0
2024-07-27 21:00:00+00:00,92.33333333333333
2024-07-27 21:15:00+00:00,92.0
2024-07-27 21:30:00+00:00,92.0
2024-07-27 21:45:00+00:00,92.0
2024-07-27 22:00:00+00:00,92.33333333333333
2024-07-27 22:15:00+00:00,93.0
2024-07-27 22:30:00+00:00,92.0
2024-07-27 22:45:00+00:00,91.66666666666667
2024-07-27 23:00:00+00:00,91.66666666666667
2024-07-27 23:15:00+00:00,92.0
2024-07-27 23:30:00+00:00,91.33333333333333
2024-07-27 23:45:00+00:00,92.66666666666667
2024-07-28 00:00:00+00:00,95.0
2024-07-28 00:15:00+00:00,95.0
2024-07-28 00:30:00+00:00,96.0
2024-07-28 00:45:00+00:00,103.66666666666667
2024-07-28 01:00:00+00:00,326.6666666666667
2024-07-28 01:15:00+00:00,553.0
2024-07-28 01:30:00+00:00,996.0
2024-07-28 01:45:00+00:00,995.0
2024-07-28 02:00:00+00:00,993.0
2024-07-28 02:15:00+00:00,996.3333333333334
2024-07-28 02:30:00+00:00,997.3333333333334
2024-07-28 02:45:00+00:00,998.0
2024-07-28 03:00:00+00:00,998.6666666666666
2024-07-28 03:15:00+00:00,996.6666666666666
2024-07-28 03:30:00+00:00,1000.0
2024-07-28 03:45:00+00:00,1009.3333333333334
2024-07-28 04:00:00+00:00,1005.0
2024-07-28 04:15:00+00:00,1004.3333333333334
2024-07-28 04:30:00+00:00,1006.0
2024-07-28 04:45:00+00:00,1014.3333333333334
2024-07-28 05:00:00+00:00,1005.3333333333334
2024-07-28 05:15:00+00:00,1002.6666666666666
2024-07-28 05:30:00+00:00,1003.0
2024-07-28 05:45:00+00:00,1004.0
2024-07-28 06:00:00+00:00,994.3333333333334
2024-07-28 06:15:00+00:00,972.3333333333334
2024-07-28 06:30:00+00:00,971.6666666666666
2024-07-28 06:45:00+00:00,967.3333333333334
2024-07-28 07:00:00+00:00,964.3333333333334
2024-07-28 07:15:00+00:00,967.3333333333334
2024-07-28 07:30:00+00:00,967.6666666666666
2024-07-28 07:45:00+00:00,966.3333333333334
2024-07-28 08:00:00+00:00,959.6666666666666
2024-07-28 08:15:00+00:00,943.0
2024-07-28 08:30:00+00:00,920.3333333333334
2024-07-28 08:45:00+00:00,913.0
2024-07-28 09:00:00+00:00,911.6666666666666
2024-07-28 09:15:00+00:00,908.6666666666666
2024-07-28 09:30:00+00:00,910.3333333333334
2024-07-28 09:45:00+00:00,909.0
2024-07-28 10:00:00+00:00,914.6666666666666
2024-07-28 10:15:00+00:00,912.3333333333334
2024-07-28 10:30:00+00:00,927.3333333333334
2024-07-28 10:45:00+00:00,926.3333333333334
2024-07-28 11:00:00+00:00,935.6666666666666
2024-07-28 11:15:00+00:00,927.0
2024-07-28 11:30:00+00:00,922.6666666666666
2024-07-28 11:45:00+00:00,922.3333333333334
2024-07-28 12:00:00+00:00,925.3333333333334
2024-07-28 12:15:00+00:00,920.6666666666666
2024-07-28 12:30:00+00:00,919.0
2024-07-28 12:45:00+00:00,919.6666666666666
2024-07-28 13:00:00+00:00,983.6666666666666
2024-07-28 13:15:00+00:00,983.6666666666666
2024-07-28 13:30:00+00:00,992.6666666666666
2024-07-28 13:45:00+00:00,1015.3333333333334
2024-07-28 14:00:00+00:00,998.6666666666666
2024-07-28 14:15:00+00:00,992.6666666666666
2024-07-28 14:30:00+00:00,94.0
2024-07-28 14:45:00+00:00,93.66666666666667
2024-07-28 15:00:00+00:00,93.33333333333333
2024-07-28 15:15:00+00:00,93.0
2024-07-28 15:30:00+00:00,93.0
2024-07-28 15:45:00+00:00,92.33333333333333
2024-07-28 16:00:00+00:00,92.33333333333333
2024-07-28 16:15:00+00:00,92.0
2024-07-28 16:30:00+00:00,92.0
2024-07-28 16:45:00+00:00,91.33333333333333
2024-07-28 17:00:00+00:00,92.0
2024-07-28 17:15:00+00:00,93.66666666666667
2024-07-28 17:30:00+00:00,94.66666666666667
2024-07-28 17:45:00+00:00,94.0
2024-07-28 18:00:00+00:00,93.66666666666667
2024-07-28 18:15:00+00:00,94.0
2024-07-28 18:30:00+00:00,94.0
2024-07-28 18:45:00+00:00,94.0
2024-07-28 19:00:00+00:00,94.33333333333333
2024-07-28 19:15:00+00:00,93.0
2024-07-28 19:30:00+00:00,94.0
2024-07-28 19:45:00+00:00,94.0
2024-07-28 20:00:00+00:00,92.66666666666667
2024-07-28 20:15:00+00:00,91.0
2024-07-28 20:30:00+00:00,91.0
2024-07-28 20:45:00+00:00,91.0
2024-07-28 21:00:00+00:00,90.66666666666667
2024-07-28 21:15:00+00:00,90.0
2024-07-28 21:30:00+00:00,90.0
2024-07-28 21:45:00+00:00,90.0
2024-07-28 22:00:00+00:00,91.0
2024-07-28 22:15:00+00:00,90.33333333333333
2024-07-28 22:30:00+00:00,90.0
2024-07-28 22:45:00+00:00,90.0
2024-07-28 23:00:00+00:00,90.66666666666667
2024-07-28 23:15:00+00:00,91.0
2024-07-28 23:30:00+00:00,91.33333333333333
2024-07-28 23:45:00+00:00,91.0
2024-07-29 00:00:00+00:00,94.33333333333333
2024-07-29 00:15:00+00:00,95.0
2024-07-29 00:30:00+00:00,95.33333333333333
2024-07-29 00:45:00+00:00,109.66666666666667
2024-07-29 01:00:00+00:00,507.0
2024-07-29 01:15:00+00:00,748.6666666666666
2024-07-29 01:30:00+00:00,995.0
2024-07-29 01:45:00+00:00,993.6666666666666
2024-07-29 02:00:00+00:00,995.6666666666666
2024-07-29 02:15:00+00:00,1006.6666666666666
2024-07-29 02:30:00+00:00,1001.6666666666666
2024-07-29 02:45:00+00:00,999.0
2024-07-29 03:00:00+00:00,996.3333333333334
2024-07-29 03:15:00+00:00,995.3333333333334
2024-07-29 03:30:00+00:00,1002.3333333333334
2024-07-29 03:45:00+00:00,1005.6666666666666
2024-07-29 04:00:00+00:00,996.3333333333334
2024-07-29 04:15:00+00:00,990.3333333333334
2024-07-29 04:30:00+00:00,994.6666666666666
2024-07-29 04:45:00+00:00,992.6666666666666
2024-07-29 05:00:00+00:00,996.6666666666666
2024-07-29 05:15:00+00:00,996.3333333333334
2024-07-29 05:30:00+00:00,994.6666666666666
2024-07-29 05:45:00+00:00,991.6666666666666
2024-07-29 06:00:00+00:00,982.6666666666666
2024-07-29 06:15:00+00:00,980.3333333333334
2024-07-29 06:30:00+00:00,971.3333333333334
2024-07-29 06:45:00+00:00,970.6666666666666
2024-07-29 07:00:00+00:00,968.3333333333334
2024-07-29 07:15:00+00:00,965.0
2024-07-29 07:30:00+00:00,968.3333333333334
2024-07-29 07:45:00+00:00,965.3333333333334
2024-07-29 08:00:00+00:00,951.6666666666666
2024-07-29 08:15:00+00:00,946.0
2024-07-29 08:30:00+00:00,940.3333333333334
2024-07-29 08:45:00+00:00,935.6666666666666
2024-07-29 09:00:00+00:00,936.3333333333334
2024-07-29 09:15:00+00:00,938.3333333333334
2024-07-29 09:30:00+00:00,938.3333333333334
2024-07-29 09:45:00+00:00,936.0
2024-07-29 10:00:00+00:00,938.3333333333334
2024-07-29 10:15:00+00:00,942.0
2024-07-29 10:30:00+00:00,942.0
2024-07-29 10:45:00+00:00,942.0
2024-07-29 11:00:00+00:00,946.6666666666666
2024-07-29 11:15:00+00:00,948.0
2024-07-29 11:30:00+00:00,951.3333333333334
2024-07-29 11:45:00+00:00,960.3333333333334
2024-07-29 12:00:00+00:00,963.0
2024-07-29 12:15:00+00:00,980.6666666666666
2024-07-29 12:30:00+00:00,978.0
2024-07-29 12:45:00+00:00,982.3333333333334
2024-07-29 13:00:00+00:00,990.0
2024-07-29 13:15:00+00:00,1007.3333333333334
2024-07-29 13:30:00+00:00,1007.3333333333334
2024-07-29 13:45:00+00:00,1006.0
2024-07-29 14:00:00+00:00,715.6666666666666
2024-07-29 14:15:00+00:00,115.0
2024-07-29 14:30:00+00:00,102.0
2024-07-29 14:45:00+00:00,102.0
2024-07-29 15:00:00+00:00,98.33333333333333
2024-07-29 15:15:00+00:00,98.0
2024-07-29 15:30:00+00:00,98.0
2024-07-29 15:45:00+00:00,98.0
2024-07-29 16:00:00+00:00,96.0
2024-07-29 16:15:00+00:00,95.0
2024-07-29 16:30:00+00:00,95.0
2024-07-29 16:45:00+00:00,95.0
2024-07-29 17:00:00+00:00,96.0
2024-07-29 17:15:00+00:00,96.0
2024-07-29 17:30:00+00:00,94.66666666666667
2024-07-29 17:45:00+00:00,96.0
2024-07-29 18:00:00+00:00,96.33333333333333
2024-07-29 18:15:00+00:00,98.0
2024-07-29 18:30:00+00:00,97.66666666666667
2024-07-29 18:45:00+00:00,97.0
2024-07-29 19:00:00+00:00,96.66666666666667
2024-07-29 19:15:00+00:00,96.0
2024-07-29 19:30:00+00:00,96.0
2024-07-29 19:45:00+00:00,96.0
2024-07-29 20:00:00+00:00,95.33333333333333
2024-07-29 20:15:00+00:00,94.33333333333333
2024-07-29 20:30:00+00:00,94.33333333333333
2024-07-29 20:45:00+00:00,94.66666666666667
2024-07-29 21:00:00+00:00,93.66666666666667
2024-07-29 21:15:00+00:00,92.33333333333333
2024-07-29 21:30:00+00:00,92.0
2024-07-29 21:45:00+00:00,92.0
2024-07-29 22:00:00+00:00,94.0
2024-07-29 22:15:00+00:00,95.0
2024-07-29 22:30:00+00:00,95.0
2024-07-29 22:45:00+00:00,95.0
2024-07-29 23:00:00+00:00,93.33333333333333
2024-07-29 23:15:00+00:00,93.66666666666667
2024-07-29 23:30:00+00:00,94.0
2024-07-29 23:45:00+00:00,94.66666666666667
2024-07-30 00:00:00+00:00,93.66666666666667
2024-07-30 00:15:00+00:00,94.33333333333333
2024-07-30 00:30:00+00:00,101.66666666666667
2024-07-30 00:45:00+00:00,120.33333333333333
2024-07-30 01:00:00+00:00,744.0
